date,close,position
2014-05-20 04:00:00,0.0036618,215197832.0
2014-05-20 08:00:00,0.0036618,223736578.0
2014-05-20 12:00:00,0.0036618,224917475.0
2014-05-20 16:00:00,0.003997,225161647.0
2014-05-20 20:00:00,0.00401995,225158811.0
2014-05-21 00:00:00,0.00401995,225158811.0
2014-05-21 04:00:00,0.00401995,225158811.0
2014-05-21 08:00:00,0.00402,239634981.0
2014-05-21 12:00:00,0.00390112,243818254.0
2014-05-21 16:00:00,0.00390222,243818061.0
2014-05-21 20:00:00,0.00390222,243818042.0
2014-05-22 00:00:00,0.00403828,243526274.0
2014-05-22 04:00:00,0.0045,241722529.0
2014-05-22 08:00:00,0.00449888,248180383.0
2014-05-22 12:00:00,0.00407001,249948099.0
2014-05-22 16:00:00,0.00499998,241304954.0
2014-05-22 20:00:00,0.00422,243421249.0
2014-05-23 00:00:00,0.00609899,209407899.0
2014-05-23 04:00:00,0.007,202963800.0
2014-05-23 08:00:00,0.006401,200028342.0
2014-05-23 12:00:00,0.00536188,191134136.0
2014-05-23 16:00:00,0.0065,183258626.0
2014-05-23 20:00:00,0.00589999,181365677.0
2014-05-24 00:00:00,0.0054,179676737.0
2014-05-24 04:00:00,0.0054,180675815.0
2014-05-24 08:00:00,0.00542231,181499550.0
2014-05-24 12:00:00,0.00525041,185131727.0
2014-05-24 16:00:00,0.0054,190694662.0
2014-05-24 20:00:00,0.00522002,190399469.0
2014-05-25 00:00:00,0.00617544,185113376.0
2014-05-25 04:00:00,0.00617544,185853126.0
2014-05-25 08:00:00,0.00550001,182800362.0
2014-05-25 12:00:00,0.0052,183265382.0
2014-05-25 16:00:00,0.006,189890922.0
2014-05-25 20:00:00,0.00599998,189890917.0
2014-05-26 00:00:00,0.00599997,189890914.0
2014-05-26 04:00:00,0.00500111,190941527.0
2014-05-26 08:00:00,0.0051,192548307.0
2014-05-26 12:00:00,0.00505,192523043.0
2014-05-26 16:00:00,0.00588089,189158588.0
2014-05-26 20:00:00,0.00505,184366389.0
2014-05-27 00:00:00,0.00505,184364250.0
2014-05-27 04:00:00,0.0048,183908487.0
2014-05-27 08:00:00,0.0046,183897350.0
2014-05-27 12:00:00,0.0046,184102495.0
2014-05-27 16:00:00,0.0046,184106066.0
2014-05-27 20:00:00,0.00465,184104825.0
2014-05-28 00:00:00,0.00426555,183097830.0
2014-05-28 04:00:00,0.00426555,183325130.0
2014-05-28 08:00:00,0.004251,183682647.0
2014-05-28 12:00:00,0.004251,183684285.0
2014-05-28 16:00:00,0.00425102,183684288.0
2014-05-28 20:00:00,0.00425102,183684288.0
2014-05-29 00:00:00,0.004253,184362939.0
2014-05-29 04:00:00,0.0039,183568145.0
2014-05-29 08:00:00,0.0039,183568145.0
2014-05-29 12:00:00,0.0038,183509344.0
2014-05-29 16:00:00,0.0038,-183509347.0
2014-05-29 20:00:00,0.0038,-183593709.0
2014-05-30 00:00:00,0.00394979,-183451195.0
2014-05-30 04:00:00,0.00385715,-183397123.0
2014-05-30 08:00:00,0.004,-183385133.0
2014-05-30 12:00:00,0.00399999,-184773629.0
2014-05-30 16:00:00,0.00356,-183619661.0
2014-05-30 20:00:00,0.00356,-184712773.0
2014-05-31 00:00:00,0.00356,-190795432.0
2014-05-31 04:00:00,0.003979,-193639521.0
2014-05-31 08:00:00,0.003979,-227726409.0
2014-05-31 12:00:00,0.00419997,-238438482.0
2014-05-31 16:00:00,0.0037999,-240928869.0
2014-05-31 20:00:00,0.0037999,-256490722.0
2014-06-01 00:00:00,0.0037999,-284451987.0
2014-06-01 04:00:00,0.00409561,-289068209.0
2014-06-01 08:00:00,0.00366573,-290564301.0
2014-06-01 12:00:00,0.00360169,-290574901.0
2014-06-01 16:00:00,0.00409584,-283968313.0
2014-06-01 20:00:00,0.00449,-280539652.0
2014-06-02 00:00:00,0.003513,-262733467.0
2014-06-02 04:00:00,0.00509999,-225273196.0
2014-06-02 08:00:00,0.00365,-213817219.0
2014-06-02 12:00:00,0.00365,-213817219.0
2014-06-02 16:00:00,0.00362,-217905890.0
2014-06-02 20:00:00,0.00362001,-218640673.0
2014-06-03 00:00:00,0.00362001,-226551649.0
2014-06-03 04:00:00,0.0049888,-206299416.0
2014-06-03 08:00:00,0.0049888,-206299413.0
2014-06-03 12:00:00,0.00470304,-214842046.0
2014-06-03 16:00:00,0.00395697,-209742547.0
2014-06-03 20:00:00,0.00459959,-205785016.0
2014-06-04 00:00:00,0.00459959,-212494400.0
2014-06-04 04:00:00,0.00459991,-219284000.0
2014-06-04 08:00:00,0.00459991,-219284000.0
2014-06-04 12:00:00,0.00425,-218663251.0
2014-06-04 16:00:00,0.00396793,-218262971.0
2014-06-04 20:00:00,0.0045999,-214065015.0
2014-06-05 00:00:00,0.0045999,-214065015.0
2014-06-05 04:00:00,0.0039677,-210285203.0
2014-06-05 08:00:00,0.00382,-211439394.0
2014-06-05 12:00:00,0.00382104,-211439205.0
2014-06-05 16:00:00,0.00382103,-211438794.0
2014-06-05 20:00:00,0.00382,-211438955.0
2014-06-06 00:00:00,0.00449875,-207108016.0
2014-06-06 04:00:00,0.00449821,-207107964.0
2014-06-06 08:00:00,0.00449821,-207107823.0
2014-06-06 12:00:00,0.00449821,-208301613.0
2014-06-06 16:00:00,0.00449227,-208299983.0
2014-06-06 20:00:00,0.00373,-203165957.0
2014-06-07 00:00:00,0.00373001,-203165956.0
2014-06-07 04:00:00,0.00457489,-197413505.0
2014-06-07 08:00:00,0.00457489,-197556880.0
2014-06-07 12:00:00,0.00455995,-197638933.0
2014-06-07 16:00:00,0.00455998,-197771402.0
2014-06-07 20:00:00,0.00470111,-197642409.0
2014-06-08 00:00:00,0.004701,-199316212.0
2014-06-08 04:00:00,0.004701,-199316212.0
2014-06-08 08:00:00,0.00461,-199217158.0
2014-06-08 12:00:00,0.00461,-200532816.0
2014-06-08 16:00:00,0.00461,-200532816.0
2014-06-08 20:00:00,0.00470099,-200842980.0
2014-06-09 00:00:00,0.004,-198125187.0
2014-06-09 04:00:00,0.0044,-196917389.0
2014-06-09 08:00:00,0.00456562,-196739158.0
2014-06-09 12:00:00,0.00459999,197360811.0
2014-06-09 16:00:00,0.0041,196841149.0
2014-06-09 20:00:00,0.00449814,195744378.0
2014-06-10 00:00:00,0.00449719,197539194.0
2014-06-10 04:00:00,0.00449719,198746868.0
2014-06-10 08:00:00,0.0045,207041157.0
2014-06-10 12:00:00,0.00430237,233876560.0
2014-06-10 16:00:00,0.00430336,267262095.0
2014-06-10 20:00:00,0.00476,263590915.0
2014-06-11 00:00:00,0.00476,263632973.0
2014-06-11 04:00:00,0.00449991,262183756.0
2014-06-11 08:00:00,0.0045,262183814.0
2014-06-11 12:00:00,0.00400393,298566223.0
2014-06-11 16:00:00,0.0047525,283992594.0
2014-06-11 20:00:00,0.0047525,285895110.0
2014-06-12 00:00:00,0.00400459,285829500.0
2014-06-12 04:00:00,0.0043,293966696.0
2014-06-12 08:00:00,0.0041011,293028002.0
2014-06-12 12:00:00,0.0041011,293028169.0
2014-06-12 16:00:00,0.00473799,283031713.0
2014-06-12 20:00:00,0.0045,284586799.0
2014-06-13 00:00:00,0.00432496,285775418.0
2014-06-13 04:00:00,0.00390035,291322902.0
2014-06-13 08:00:00,0.004321,286760526.0
2014-06-13 12:00:00,0.004321,296915197.0
2014-06-13 16:00:00,0.0038,290402025.0
2014-06-13 20:00:00,0.0038,290402074.0
2014-06-14 00:00:00,0.00424901,285578011.0
2014-06-14 04:00:00,0.00421,285527117.0
2014-06-14 08:00:00,0.00381,293114827.0
2014-06-14 12:00:00,0.00363,-292428265.0
2014-06-14 16:00:00,0.00340113,-291327437.0
2014-06-14 20:00:00,0.00351,-290914715.0
2014-06-15 00:00:00,0.00351,-290909720.0
2014-06-15 04:00:00,0.00330001,-304963751.0
2014-06-15 08:00:00,0.00355236,-303050162.0
2014-06-15 12:00:00,0.00356313,-326310985.0
2014-06-15 16:00:00,0.00427998,-308923287.0
2014-06-15 20:00:00,0.00427998,-308924834.0
2014-06-16 00:00:00,0.00427998,-308924844.0
2014-06-16 04:00:00,0.00350901,-293660968.0
2014-06-16 08:00:00,0.00370022,-292506200.0
2014-06-16 12:00:00,0.00370022,-292506200.0
2014-06-16 16:00:00,0.0038,-292287225.0
2014-06-16 20:00:00,0.00420051,-288045250.0
2014-06-17 00:00:00,0.00420051,-288045250.0
2014-06-17 04:00:00,0.00420051,-288287844.0
2014-06-17 08:00:00,0.00370009,-294282564.0
2014-06-17 12:00:00,0.00370014,-298751198.0
2014-06-17 16:00:00,0.00370014,-299642574.0
2014-06-17 20:00:00,0.00419005,-292994983.0
2014-06-18 00:00:00,0.00419656,-299541667.0
2014-06-18 04:00:00,0.00419656,-304032736.0
2014-06-18 08:00:00,0.00375237,-298779982.0
2014-06-18 12:00:00,0.0037586,-298773895.0
2014-06-18 16:00:00,0.00370004,-298732185.0
2014-06-18 20:00:00,0.00370004,-299648093.0
2014-06-19 00:00:00,0.00370004,-299648776.0
2014-06-19 04:00:00,0.0038,-305576798.0
2014-06-19 08:00:00,0.0038,-305576798.0
2014-06-19 12:00:00,0.00377632,-307313001.0
2014-06-19 16:00:00,0.00377632,-307313078.0
2014-06-19 20:00:00,0.00377632,-314570710.0
2014-06-20 00:00:00,0.00377632,-334726000.0
2014-06-20 04:00:00,0.0034,-330075970.0
2014-06-20 08:00:00,0.003522,-350661984.0
2014-06-20 12:00:00,0.00322294,-351384624.0
2014-06-20 16:00:00,0.00289909,-348774446.0
2014-06-20 20:00:00,0.00290792,-348752760.0
2014-06-21 00:00:00,0.00290792,-369728009.0
2014-06-21 04:00:00,0.0034327,-356869922.0
2014-06-21 08:00:00,0.0034327,-357977861.0
2014-06-21 12:00:00,0.00318,-363284462.0
2014-06-21 16:00:00,0.0031801,-373090330.0
2014-06-21 20:00:00,0.0031801,-373090330.0
2014-06-22 00:00:00,0.00289909,-383164548.0
2014-06-22 04:00:00,0.00289909,-383164548.0
2014-06-22 08:00:00,0.0031,-393400299.0
2014-06-22 12:00:00,0.0031,-393385346.0
2014-06-22 16:00:00,0.00305116,-402680321.0
2014-06-22 20:00:00,0.00305,-404532608.0
2014-06-23 00:00:00,0.00305,-407822848.0
2014-06-23 04:00:00,0.00305,-408768731.0
2014-06-23 08:00:00,0.00316732,-407682517.0
2014-06-23 12:00:00,0.00300054,-408774160.0
2014-06-23 16:00:00,0.003,-413596898.0
2014-06-23 20:00:00,0.002899,-413066159.0
2014-06-24 00:00:00,0.002899,-458720826.0
2014-06-24 04:00:00,0.002899,-458720826.0
2014-06-24 08:00:00,0.002899,-458720826.0
2014-06-24 12:00:00,0.00291,-526849937.0
2014-06-24 16:00:00,0.00346599,-489623323.0
2014-06-24 20:00:00,0.00346599,-489623323.0
2014-06-25 00:00:00,0.00270004,-434323745.0
2014-06-25 04:00:00,0.00344886,-403419563.0
2014-06-25 08:00:00,0.00344886,-403419563.0
2014-06-25 12:00:00,0.00300001,-391633676.0
2014-06-25 16:00:00,0.00285,-405417666.0
2014-06-25 20:00:00,0.00329998,-391622260.0
2014-06-26 00:00:00,0.00346502,-389836653.0
2014-06-26 04:00:00,0.00346502,-405850261.0
2014-06-26 08:00:00,0.00300005,-392980639.0
2014-06-26 12:00:00,0.00300005,-392980639.0
2014-06-26 16:00:00,0.00300005,-404625009.0
2014-06-26 20:00:00,0.00288002,-403933905.0
2014-06-27 00:00:00,0.0033,-392027352.0
2014-06-27 04:00:00,0.0033,-392027352.0
2014-06-27 08:00:00,0.0033,-392027352.0
2014-06-27 12:00:00,0.00296015,-386337808.0
2014-06-27 16:00:00,0.00300001,-386167513.0
2014-06-27 20:00:00,0.00329997,-380552650.0
2014-06-28 00:00:00,0.00329997,-380552650.0
2014-06-28 04:00:00,0.0033,-380552618.0
2014-06-28 08:00:00,0.0033,-380552618.0
2014-06-28 12:00:00,0.0033,-388515868.0
2014-06-28 16:00:00,0.0033,-389456968.0
2014-06-28 20:00:00,0.0033,-394908056.0
2014-06-29 00:00:00,0.0033,-401873637.0
2014-06-29 04:00:00,0.0033,-401869526.0
2014-06-29 08:00:00,0.0033,-401869526.0
2014-06-29 12:00:00,0.0033,-421243613.0
2014-06-29 16:00:00,0.0033,-421243613.0
2014-06-29 20:00:00,0.0033,-426195301.0
2014-06-30 00:00:00,0.0033,-426195264.0
2014-06-30 04:00:00,0.0033,-426195264.0
2014-06-30 08:00:00,0.0034,-432139053.0
2014-06-30 12:00:00,0.0034,-432139053.0
2014-06-30 16:00:00,0.0034,-435230808.0
2014-06-30 20:00:00,0.00329999,-434308183.0
2014-07-01 00:00:00,0.00327999,-434494940.0
2014-07-01 04:00:00,0.0030001,-428003049.0
2014-07-01 08:00:00,0.0029232,-427552388.0
2014-07-01 12:00:00,0.00323972,-419809718.0
2014-07-01 16:00:00,0.00323972,-420805963.0
2014-07-01 20:00:00,0.00301503,-419085184.0
2014-07-02 00:00:00,0.00301304,-419084849.0
2014-07-02 04:00:00,0.00319942,-417387669.0
2014-07-02 08:00:00,0.00319942,-417387669.0
2014-07-02 12:00:00,0.0030188,-414877260.0
2014-07-02 16:00:00,0.0032,-412614543.0
2014-07-02 20:00:00,0.0032,-412613896.0
2014-07-03 00:00:00,0.0032,-436710993.0
2014-07-03 04:00:00,0.0032,-436710993.0
2014-07-03 08:00:00,0.0032,-497594627.0
2014-07-03 12:00:00,0.0032396,-586610549.0
2014-07-03 16:00:00,0.0032397,-586610375.0
2014-07-03 20:00:00,0.00328,-632863554.0
2014-07-04 00:00:00,0.00329999,-639319901.0
2014-07-04 04:00:00,0.00323959,-698611615.0
2014-07-04 08:00:00,0.00334949,-704015736.0
2014-07-04 12:00:00,0.0041,-563328029.0
2014-07-04 16:00:00,0.004,607900603.0
2014-07-04 20:00:00,0.0040891,606936419.0
2014-07-05 00:00:00,0.00419994,605297865.0
2014-07-05 04:00:00,0.00420051,609987769.0
2014-07-05 08:00:00,0.00400001,637472601.0
2014-07-05 12:00:00,0.004,637472527.0
2014-07-05 16:00:00,0.00414874,632892136.0
2014-07-05 20:00:00,0.0042,669220148.0
2014-07-06 00:00:00,0.0041,664692458.0
2014-07-06 04:00:00,0.004166,688848859.0
2014-07-06 08:00:00,0.00400001,678178075.0
2014-07-06 12:00:00,0.00419476,668303299.0
2014-07-06 16:00:00,0.00362036,583130616.0
2014-07-06 20:00:00,0.0041899,528909837.0
2014-07-07 00:00:00,0.00416716,528711227.0
2014-07-07 04:00:00,0.00416716,528711227.0
2014-07-07 08:00:00,0.00416716,528711227.0
2014-07-07 12:00:00,0.00396,521437850.0
2014-07-07 16:00:00,0.00396,521437850.0
2014-07-07 20:00:00,0.00409429,519405896.0
2014-07-08 00:00:00,0.00396,516296951.0
2014-07-08 04:00:00,0.00396,516296951.0
2014-07-08 08:00:00,0.00405129,515490347.0
2014-07-08 12:00:00,0.00365153,493422878.0
2014-07-08 16:00:00,0.0040449,477230287.0
2014-07-08 20:00:00,0.0040861,477163680.0
2014-07-09 00:00:00,0.0040861,477163680.0
2014-07-09 04:00:00,0.0040861,478605465.0
2014-07-09 08:00:00,0.00375,465668916.0
2014-07-09 12:00:00,0.00399858,469008735.0
2014-07-09 16:00:00,0.0037,459702127.0
2014-07-09 20:00:00,0.00388,466172141.0
2014-07-10 00:00:00,0.00398503,465334927.0
2014-07-10 04:00:00,0.00357,452829196.0
2014-07-10 08:00:00,0.00357065,452835097.0
2014-07-10 12:00:00,0.00389995,446335125.0
2014-07-10 16:00:00,0.00389995,446335125.0
2014-07-10 20:00:00,0.0039,449854873.0
2014-07-11 00:00:00,0.0039,452393952.0
2014-07-11 04:00:00,0.00408599,449707286.0
2014-07-11 08:00:00,0.00408599,449707286.0
2014-07-11 12:00:00,0.0037,435582216.0
2014-07-11 16:00:00,0.0037,435582216.0
2014-07-11 20:00:00,0.0037,435650331.0
2014-07-12 00:00:00,0.0037,435650176.0
2014-07-12 04:00:00,0.0037,435727359.0
2014-07-12 08:00:00,0.0037,435733417.0
2014-07-12 12:00:00,0.00370002,436129702.0
2014-07-12 16:00:00,0.0037,437003803.0
2014-07-12 20:00:00,0.0037,494751083.0
2014-07-13 00:00:00,0.00399835,484894163.0
2014-07-13 04:00:00,0.00399835,485839647.0
2014-07-13 08:00:00,0.004,487358330.0
2014-07-13 12:00:00,0.00388001,485813344.0
2014-07-13 16:00:00,0.00363669,483672602.0
2014-07-13 20:00:00,0.003651,483625411.0
2014-07-14 00:00:00,0.003651,486495119.0
2014-07-14 04:00:00,0.003651,486930507.0
2014-07-14 08:00:00,0.003651,487876190.0
2014-07-14 12:00:00,0.003651,488544512.0
2014-07-14 16:00:00,0.003,448630668.0
2014-07-14 20:00:00,0.00379999,400589909.0
2014-07-15 00:00:00,0.00325143,402480726.0
2014-07-15 04:00:00,0.003946,392266235.0
2014-07-15 08:00:00,0.003946,392285058.0
2014-07-15 12:00:00,0.00394599,392285063.0
2014-07-15 16:00:00,0.00394,392286162.0
2014-07-15 20:00:00,0.00394,394892419.0
2014-07-16 00:00:00,0.00370009,391406856.0
2014-07-16 04:00:00,0.00370009,392623433.0
2014-07-16 08:00:00,0.00393979,390023361.0
2014-07-16 12:00:00,0.00393979,390023361.0
2014-07-16 16:00:00,0.00393979,390543494.0
2014-07-16 20:00:00,0.00394,400728132.0
2014-07-17 00:00:00,0.00394,411189932.0
2014-07-17 04:00:00,0.00394,411325090.0
2014-07-17 08:00:00,0.00389958,411228202.0
2014-07-17 12:00:00,0.003944,411067562.0
2014-07-17 16:00:00,0.003945,419342755.0
2014-07-17 20:00:00,0.00408,422611562.0
2014-07-18 00:00:00,0.00429,426664842.0
2014-07-18 04:00:00,0.00429,428965909.0
2014-07-18 08:00:00,0.00408,426075580.0
2014-07-18 12:00:00,0.0037,428303525.0
2014-07-18 16:00:00,0.00419963,410123831.0
2014-07-18 20:00:00,0.00419963,417521901.0
2014-07-19 00:00:00,0.0031,349605467.0
2014-07-19 04:00:00,0.0031,349605537.0
2014-07-19 08:00:00,0.00399593,318697878.0
2014-07-19 12:00:00,0.00339046,308551275.0
2014-07-19 16:00:00,0.00339046,308551275.0
2014-07-19 20:00:00,0.004,301867902.0
2014-07-20 00:00:00,0.004,301867902.0
2014-07-20 04:00:00,0.004,301867902.0
2014-07-20 08:00:00,0.004,301867902.0
2014-07-20 12:00:00,0.004,301867902.0
2014-07-20 16:00:00,0.00414855,301312464.0
2014-07-20 20:00:00,0.00381001,-298061060.0
2014-07-21 00:00:00,0.00414854,295111035.0
2014-07-21 04:00:00,0.00428916,294669974.0
2014-07-21 08:00:00,0.00447989,295992875.0
2014-07-21 12:00:00,0.00447885,295992317.0
2014-07-21 16:00:00,0.0041,292153529.0
2014-07-21 20:00:00,0.00399999,292267680.0
2014-07-22 00:00:00,0.00399999,293848573.0
2014-07-22 04:00:00,0.00381015,292870468.0
2014-07-22 08:00:00,0.00380001,292866231.0
2014-07-22 12:00:00,0.003701,292605209.0
2014-07-22 16:00:00,0.00360001,292344887.0
2014-07-22 20:00:00,0.00360001,292344887.0
2014-07-23 00:00:00,0.0037,303781151.0
2014-07-23 04:00:00,0.00365,323519110.0
2014-07-23 08:00:00,0.00365,334550277.0
2014-07-23 12:00:00,0.00399799,349138351.0
2014-07-23 16:00:00,0.00399799,349138351.0
2014-07-23 20:00:00,0.0038,347464266.0
2014-07-24 00:00:00,0.0038,347464335.0
2014-07-24 04:00:00,0.00389498,347063823.0
2014-07-24 08:00:00,0.00409,348028666.0
2014-07-24 12:00:00,0.00385,345468089.0
2014-07-24 16:00:00,0.00385,347898694.0
2014-07-24 20:00:00,0.004,-346932172.0
2014-07-25 00:00:00,0.003715,-343560961.0
2014-07-25 04:00:00,0.00399989,-340213231.0
2014-07-25 08:00:00,0.00372,-337143531.0
2014-07-25 12:00:00,0.00372051,-337143345.0
2014-07-25 16:00:00,0.00407,-332513177.0
2014-07-25 20:00:00,0.00422097,-331770430.0
2014-07-26 00:00:00,0.00422097,331770055.0
2014-07-26 04:00:00,0.00421997,332408829.0
2014-07-26 08:00:00,0.00372362,325289348.0
2014-07-26 12:00:00,0.00421993,316763319.0
2014-07-26 16:00:00,0.003274,292653134.0
2014-07-26 20:00:00,0.00380788,288807241.0
2014-07-27 00:00:00,0.00380788,295220577.0
2014-07-27 04:00:00,0.00380788,295220577.0
2014-07-27 08:00:00,0.003302,323881946.0
2014-07-27 12:00:00,0.00390098,312490699.0
2014-07-27 16:00:00,0.00331,-327521920.0
2014-07-27 20:00:00,0.00372109,-334567990.0
2014-07-28 00:00:00,0.00372109,-334567990.0
2014-07-28 04:00:00,0.00359995,-349144205.0
2014-07-28 08:00:00,0.00359988,-349144253.0
2014-07-28 12:00:00,0.0032,-342794030.0
2014-07-28 16:00:00,0.00285022,-338411384.0
2014-07-28 20:00:00,0.00300075,-337265275.0
2014-07-29 00:00:00,0.00301239,-338357994.0
2014-07-29 04:00:00,0.00301101,-342445259.0
2014-07-29 08:00:00,0.00301101,-347801793.0
2014-07-29 12:00:00,0.00355507,-335931381.0
2014-07-29 16:00:00,0.00355212,-337599635.0
2014-07-29 20:00:00,0.00344946,-337342356.0
2014-07-30 00:00:00,0.0036001,-341517676.0
2014-07-30 04:00:00,0.0037242,-341157492.0
2014-07-30 08:00:00,0.0037242,-341157492.0
2014-07-30 12:00:00,0.00442198,-324445195.0
2014-07-30 16:00:00,0.004421,-324456616.0
2014-07-30 20:00:00,0.00388015,-314805004.0
2014-07-31 00:00:00,0.00388016,-315159819.0
2014-07-31 04:00:00,0.00459598,-300470884.0
2014-07-31 08:00:00,0.00398126,-290320679.0
2014-07-31 12:00:00,0.00398126,-290398428.0
2014-07-31 16:00:00,0.00447691,-284717365.0
2014-07-31 20:00:00,0.00421,-285594674.0
2014-08-01 00:00:00,0.00419227,-285583778.0
2014-08-01 04:00:00,0.00439407,285697459.0
2014-08-01 08:00:00,0.00395002,280968295.0
2014-08-01 12:00:00,0.00434668,277749718.0
2014-08-01 16:00:00,0.0039973,275846662.0
2014-08-01 20:00:00,0.0039973,277094362.0
2014-08-02 00:00:00,0.00399766,277094405.0
2014-08-02 04:00:00,0.00430196,275614638.0
2014-08-02 08:00:00,0.0043,277475789.0
2014-08-02 12:00:00,0.004,277134553.0
2014-08-02 16:00:00,0.00388016,278545936.0
2014-08-02 20:00:00,0.00424698,275732715.0
2014-08-03 00:00:00,0.0042,278220225.0
2014-08-03 04:00:00,0.00411394,278556548.0
2014-08-03 08:00:00,0.00381268,276643233.0
2014-08-03 12:00:00,0.00381268,276642902.0
2014-08-03 16:00:00,0.00416715,279301980.0
2014-08-03 20:00:00,0.00416715,284853467.0
2014-08-04 00:00:00,0.00416715,309113250.0
2014-08-04 04:00:00,0.00416709,317640936.0
2014-08-04 08:00:00,0.0041671,317640941.0
2014-08-04 12:00:00,0.00369175,310429199.0
2014-08-04 16:00:00,0.00408235,314008381.0
2014-08-04 20:00:00,0.0041,325583805.0
2014-08-05 00:00:00,0.0041,339092035.0
2014-08-05 04:00:00,0.00370437,339091855.0
2014-08-05 08:00:00,0.0036122,338763554.0
2014-08-05 12:00:00,0.00363978,339308698.0
2014-08-05 16:00:00,0.00350212,338562129.0
2014-08-05 20:00:00,0.00363922,344444982.0
2014-08-06 00:00:00,0.0037,349963961.0
2014-08-06 04:00:00,0.0037,350753698.0
2014-08-06 08:00:00,0.00385541,349894599.0
2014-08-06 12:00:00,0.0042,345406824.0
2014-08-06 16:00:00,0.004188,345376895.0
2014-08-06 20:00:00,0.00410005,357156705.0
2014-08-07 00:00:00,0.00375909,351646462.0
2014-08-07 04:00:00,0.00389437,351439904.0
2014-08-07 08:00:00,0.00389782,352351176.0
2014-08-07 12:00:00,0.00389782,352988134.0
2014-08-07 16:00:00,0.00389782,352988134.0
2014-08-07 20:00:00,0.00400369,376650155.0
2014-08-08 00:00:00,0.00405439,376465955.0
2014-08-08 04:00:00,0.00390843,391997379.0
2014-08-08 08:00:00,0.00384976,-391786132.0
2014-08-08 12:00:00,0.00404102,-425196276.0
2014-08-08 16:00:00,0.0038424,453967547.0
2014-08-08 20:00:00,0.00387755,453833376.0
2014-08-09 00:00:00,0.00375649,478748500.0
2014-08-09 04:00:00,0.00392837,482475844.0
2014-08-09 08:00:00,0.00383198,481565397.0
2014-08-09 12:00:00,0.00383198,486711644.0
2014-08-09 16:00:00,0.00383189,510888275.0
2014-08-09 20:00:00,0.00375002,533765465.0
2014-08-10 00:00:00,0.00375,552760069.0
2014-08-10 04:00:00,0.00375,552760069.0
2014-08-10 08:00:00,0.00375,552760705.0
2014-08-10 12:00:00,0.00375,-570364387.0
2014-08-10 16:00:00,0.00380618,-569539093.0
2014-08-10 20:00:00,0.0037506,-585918579.0
2014-08-11 00:00:00,0.00375,-588700141.0
2014-08-11 04:00:00,0.00371808,-619913248.0
2014-08-11 08:00:00,0.00379331,-618522799.0
2014-08-11 12:00:00,0.00375094,-619718710.0
2014-08-11 16:00:00,0.00354306,-631294689.0
2014-08-11 20:00:00,0.00357954,-630859320.0
2014-08-12 00:00:00,0.00361065,-666993749.0
2014-08-12 04:00:00,0.00354114,-666030636.0
2014-08-12 08:00:00,0.00361245,-663999245.0
2014-08-12 12:00:00,0.00361245,-663998849.0
2014-08-12 16:00:00,0.00354113,-662984819.0
2014-08-12 20:00:00,0.00364843,-734552791.0
2014-08-13 00:00:00,0.00370721,-804946648.0
2014-08-13 04:00:00,0.00370626,-805264370.0
2014-08-13 08:00:00,0.00370626,-805264370.0
2014-08-13 12:00:00,0.0037713,-898940267.0
2014-08-13 16:00:00,0.00381871,-904182648.0
2014-08-13 20:00:00,0.0037713,-902682301.0
2014-08-14 00:00:00,0.00385045,-913973482.0
2014-08-14 04:00:00,0.00377421,-922602864.0
2014-08-14 08:00:00,0.00377421,-925371822.0
2014-08-14 12:00:00,0.00351481,-875730129.0
2014-08-14 16:00:00,0.00351481,-893955356.0
2014-08-14 20:00:00,0.00351481,-1002730608.0
2014-08-15 00:00:00,0.00372754,-954708405.0
2014-08-15 04:00:00,0.00372754,-960325007.0
2014-08-15 08:00:00,0.00374841,-1082343194.0
2014-08-15 12:00:00,0.00368346,-1102246743.0
2014-08-15 16:00:00,0.00311799,-829707252.0
2014-08-15 20:00:00,0.00311799,-829707252.0
2014-08-16 00:00:00,0.00311799,-829707252.0
2014-08-16 04:00:00,0.00356,-736161022.0
